53.66303077458056
51.827457389941216
51.70590393314104
52.096495744216426
52.750250131055196
53.50056572044269
53.42464441784184
54.443212500234395
55.07257942596869
55.03684792599981
55.816768894435434
56.39944037842929
58.51238360803487
57.94931067773534
59.31937517881437
59.278449113661765
59.22519731426465
59.09141014636916
59.721924740861176
60.5126039059755
62.21064624461668
63.96693240540791
61.901742880188266
60.669764878153025
60.889209815151816
60.74210561926322
60.486736825440694
60.410940660969764
59.77693230504949
57.920276999115956
55.31607516171313
54.8425411609241
51.525347726466954
47.28299479963407
45.873585439219625
44.713217261113144
41.13095570218748
38.46031002905286
36.643739149098316
35.38735878865555
32.4232837433796
31.63297488869237
25.102446729156174
23.341744515717693
14.925477172511455
9.0987064098878
3.541666666666667
4.190556513028895
3.541666666666667
3.167762968124702
3.541666666666667
3.879701448994927
4.751644452187053
4.190556513028895
4.190556513028895
